0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,60
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,60
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,60
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,60
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,60
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,60
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,60
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.07692308,0.09090909,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.25,0.15384616,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,0
0.07692308,0.09090909,0
0.0,0.0,5
0.0,0.0,0
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.25,0.15384616,0
0.0,0.0,0
0.11111111,0.07692308,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,0
0.07692308,0.09090909,0
0.0,0.0,5
0.0,0.0,0
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.25,0.15384616,0
0.0,0.0,0
0.11111111,0.07692308,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,0
0.07692308,0.09090909,0
0.0,0.0,5
0.0,0.0,0
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.25,0.15384616,0
0.0,0.0,0
0.11111111,0.07692308,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,0
0.07692308,0.09090909,0
0.0,0.0,5
0.0,0.0,0
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.25,0.15384616,0
0.0,0.0,0
0.11111111,0.07692308,0
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,1
0.0,0.0,5
0.0,0.0,63
0.0,0.0,1
0.0,0.0,0
0.07692308,0.09090909,0
0.0,0.0,5
0.0,0.0,0
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.25,0.15384616,0
0.0,0.0,0
0.11111111,0.07692308,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.11111111,0.07692308,0
0.375,0.375,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.11111111,0.07692308,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.11111111,0.07692308,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.11111111,0.07692308,0
0.375,0.375,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.11111111,0.07692308,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.375,0.375,0
0.0,0.0,0
0.0,0.0,1
0.0,0.0,5
0.0,0.0,0
0.0,0.0,63
0.2,0.15384616,0
0.11111111,0.11111111,0
0.0,0.0,5
0.11111111,0.11111111,1
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.25,0.2857143,0
0.14285715,0.14285715,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,5
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.14285715,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,5
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,5
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.125,0.11111111,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.125,0.11111111,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.125,0.11111111,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.0,0.0,0
0.14285715,0.125,0
0.22222222,0.2857143,0
0.0,0.0,0
0.22222222,0.2,0
0.125,0.14285715,0
